datetime,a_norm,a_norm_filt
2025-10-24 16:45:14.792,2.1502407205357263,2.1467838836649884
2025-10-24 16:45:14.802,2.133999784003035,2.1647452936831657
2025-10-24 16:45:14.812,2.1625812845994945,2.216231014997921
2025-10-24 16:45:14.822,2.253686216512849,2.3115361746302687
2025-10-24 16:45:14.832,2.3806470693385022,2.459939986071839
2025-10-24 16:45:14.842,2.626766518697465,2.6477893597481232
2025-10-24 16:45:14.852,2.8760188412108847,2.8639449817170304
2025-10-24 16:45:14.862,3.1018281529809157,3.0680757432601795
2025-10-24 16:45:14.872,3.3344643263573834,3.1865862037402612
2025-10-24 16:45:14.882,3.4013008770542483,3.171917196909007
2025-10-24 16:45:14.892,3.219318821097873,3.028326621370238
2025-10-24 16:45:14.903,2.8026738070546133,2.7702836101099857
2025-10-24 16:45:14.913,2.3838752752870693,2.432207367328943
2025-10-24 16:45:14.923,2.0442492700561252,2.0935074935027105
2025-10-24 16:45:14.933,1.7109196631490329,1.807724040095954
2025-10-24 16:45:14.943,1.5258194519667128,1.5610559574448537
2025-10-24 16:45:14.953,1.3737565400208291,1.371535692750711
2025-10-24 16:45:14.963,1.1505348620315683,1.2636434119674864
2025-10-24 16:45:14.973,1.0966479465854118,1.139351973180241
2025-10-24 16:45:14.983,1.1714582592329101,0.9839249345013051
2025-10-24 16:45:14.993,0.9043622580304863,0.8685101452418825
2025-10-24 16:45:15.003,0.5966213466261495,0.8440863825437086
2025-10-24 16:45:15.013,0.5734609157344552,0.9562330819950162
2025-10-24 16:45:15.024,0.9745291330945423,1.2643307694311718
2025-10-24 16:45:15.034,1.7321917564894482,1.6455725859028127
2025-10-24 16:45:15.044,2.444850695211264,2.0333839008780736
2025-10-24 16:45:15.054,2.502830428984353,2.4196440628114892
2025-10-24 16:45:15.064,2.5125174906107617,2.6413544321405147
2025-10-24 16:45:15.074,2.90582994276162,2.6204045584180444
2025-10-24 16:45:15.084,2.8407436031345736,2.5855997781737075
2025-10-24 16:45:15.094,2.340101326598915,2.5893945030634473
2025-10-24 16:45:15.104,2.328806527762665,2.424323173963753
2025-10-24 16:45:15.114,2.5314911150594623,2.2093271071212888
2025-10-24 16:45:15.124,2.0804732972631492,2.1697966498774974
2025-10-24 16:45:15.135,1.7657632689222529,2.2010773759983433
2025-10-24 16:45:15.145,2.142449040379957,2.1906310871613615
2025-10-24 16:45:15.155,2.4852101583668937,2.227251759760784
2025-10-24 16:45:15.165,2.4792596708745536,2.271293859057237
2025-10-24 16:45:15.175,2.2635766602602616,2.207412681056015
2025-10-24 16:45:15.185,1.9859737654045182,2.0717509243354892
2025-10-24 16:45:15.195,1.8230431503738467,1.9742108576086879
2025-10-24 16:45:15.205,1.8069013747642675,1.962740656549602
2025-10-24 16:45:15.215,1.9915593372405453,2.0005050430726383
2025-10-24 16:45:15.225,2.2062256549648316,2.0235098036656836
2025-10-24 16:45:15.235,2.174795698019701,1.9923312899513193
2025-10-24 16:45:15.245,1.938066953339074,1.9351744001160245
2025-10-24 16:45:15.256,1.6510088061924442,1.910774283037103
2025-10-24 16:45:15.266,1.7057748880640728,1.8974122741456476
2025-10-24 16:45:15.276,2.084225069570223,1.871921531899607
2025-10-24 16:45:15.286,2.107985653562424,1.8822300724509469
2025-10-24 16:45:15.296,1.8106132421088719,1.8896632069059418
2025-10-24 16:45:15.306,1.7025515089491419,1.809927341673745
2025-10-24 16:45:15.316,1.7429405603390495,1.8023190015703778
2025-10-24 16:45:15.326,1.6855457434092378,1.9097893451374108
2025-10-24 16:45:15.336,2.069943953045589,2.082026696925831
2025-10-24 16:45:15.346,2.3479649599440364,2.257554283559177
2025-10-24 16:45:15.356,2.5637382678912446,2.408295569821278
2025-10-24 16:45:15.366,2.6205784935057754,2.46495916885339
2025-10-24 16:45:15.376,2.4392521747197438,2.496254060402406
2025-10-24 16:45:15.387,2.353261948206149,2.539238258192243
2025-10-24 16:45:15.397,2.5044394176891163,2.606086417311513
2025-10-24 16:45:15.407,2.7786592568404282,2.7437826183188734
2025-10-24 16:45:15.417,2.954819289102127,2.895656583541436
2025-10-24 16:45:15.427,3.127733179756547,2.974597271113212
2025-10-24 16:45:15.437,3.1126317743189604,2.9327545432435715
2025-10-24 16:45:15.447,2.899142855547998,2.7732897077279484
2025-10-24 16:45:15.457,2.569445617492225,2.4957984957036334
2025-10-24 16:45:15.467,2.15749511152401,2.1447337518458913
2025-10-24 16:45:15.477,1.7402771196349736,1.773274969213412
2025-10-24 16:45:15.487,1.3573080550302499,1.4329570216774525
2025-10-24 16:45:15.498,1.0418489423856032,1.1722786289816063
2025-10-24 16:45:15.508,0.867855879812426,1.0173926983111814
2025-10-24 16:45:15.518,0.854103148044778,0.9408369139240398
2025-10-24 16:45:15.528,0.9658474662828495,0.9095749668882285
2025-10-24 16:45:15.538,0.9745291330945423,0.9221709285333244
2025-10-24 16:45:15.548,0.8855392072065471,0.9456288119539881
2025-10-24 16:45:15.558,0.930835688037905,0.967903083111708
2025-10-24 16:45:15.568,0.971392565148097,1.0149174719048235
2025-10-24 16:45:15.578,1.077218822071449,1.1973340559202552
2025-10-24 16:45:15.588,1.209601077060119,1.5875494274808482
2025-10-24 16:45:15.598,1.797622127283707,2.1507917990643195
2025-10-24 16:45:15.608,2.881912545840869,2.5527629452854956
2025-10-24 16:45:15.618,3.787604423065455,2.6942128594480126
2025-10-24 16:45:15.629,3.0870745531773283,2.699912573219499
2025-10-24 16:45:15.639,1.9168506478727028,2.584178808351144
2025-10-24 16:45:15.649,1.8261206961411396,2.309022704013313
2025-10-24 16:45:15.659,2.303243721499095,2.1598783815531033
2025-10-24 16:45:15.669,2.4118239013763008,2.2304622350539405
2025-10-24 16:45:15.679,2.3413529408762788,2.2872288206941622
2025-10-24 16:45:15.689,2.269769915376887,2.222827118970058
2025-10-24 16:45:15.699,2.1099536243422508,2.1439384454842827
2025-10-24 16:45:15.709,1.981235212878572,2.1173996233447063
2025-10-24 16:45:15.719,2.0173805339474256,2.1322060568202574
2025-10-24 16:45:15.729,2.208658830178396,2.1915972132321477
2025-10-24 16:45:15.739,2.3438020827546424,2.260082956781966
2025-10-24 16:45:15.750,2.406909406401703,2.2511249500208574
2025-10-24 16:45:15.760,2.3236639306276627,2.1218463054690253
2025-10-24 16:45:15.770,1.972590500141882,1.9381297451928816
2025-10-24 16:45:15.780,1.5622656074192378,1.740504058778838
2025-10-24 16:45:15.790,1.4252192813739224,1.5840078143303105
2025-10-24 16:45:15.800,1.4187809743314856,1.53727848820069
2025-10-24 16:45:15.810,1.5411827083850247,1.5735115167859268
2025-10-24 16:45:15.820,1.7389438694937798,1.601607630213191
2025-10-24 16:45:15.830,1.7434307503454216,1.6008494753136049
2025-10-24 16:45:15.840,1.5656998485102436,1.5524769305176604
2025-10-24 16:45:15.850,1.4149901998335537,1.4351343949262376
2025-10-24 16:45:15.861,1.2993199844053043,1.3208440772646426
2025-10-24 16:45:15.871,1.1522311915366639,1.279668891588026
2025-10-24 16:45:15.881,1.1719791620374485,1.3132227085500028
2025-10-24 16:45:15.891,1.3598239201271611,1.4097457467165149
2025-10-24 16:45:15.901,1.5827592846434355,1.5569076262046022
2025-10-24 16:45:15.911,1.7819351752378647,1.720786883245348
2025-10-24 16:45:15.921,1.8880405889771015,1.8648463435555072
2025-10-24 16:45:15.931,1.9913754472411775,1.9956827408311526
2025-10-24 16:45:15.941,2.080121221677958,2.087272930372062
2025-10-24 16:45:15.951,2.23694127102166,2.1518826781417952
2025-10-24 16:45:15.961,2.2398861229424143,2.2217530321724004
2025-10-24 16:45:15.971,2.2110893278257664,2.3196084095625586
2025-10-24 16:45:15.982,2.340727217394201,2.392793006888154
2025-10-24 16:45:15.992,2.5693981086287505,2.448716581688797
2025-10-24 16:45:16.002,2.602864257649638,2.4482857476784416
2025-10-24 16:45:16.012,2.519503996945629,2.34709834420554
2025-10-24 16:45:16.022,2.2089351577739897,2.1056140578840514
2025-10-24 16:45:16.032,1.8347902000296927,1.8094545039213579
2025-10-24 16:45:16.042,1.3619766770213064,1.5103783246344062
2025-10-24 16:45:16.052,1.122066487836171,1.297762694545847
2025-10-24 16:45:16.062,1.0241231005108713,1.1817014834357717
2025-10-24 16:45:16.072,1.145857007331194,1.1499311480315104
2025-10-24 16:45:16.082,1.2544841444793156,1.1650649491734861
2025-10-24 16:45:16.092,1.203125,1.162691133280631
2025-10-24 16:45:16.103,1.19773549354605,1.077812186572082
2025-10-24 16:45:16.113,1.012254021046595,0.9710046312187004
2025-10-24 16:45:16.123,0.7214622737884497,0.946592597700824
2025-10-24 16:45:16.133,0.7204463677124064,1.0874236003591875
2025-10-24 16:45:16.143,1.0810648324106191,1.3709982102230422
2025-10-24 16:45:16.153,1.9018905068378673,1.6371766169464081
2025-10-24 16:45:16.163,2.430127070365869,1.817154514296012
2025-10-24 16:45:16.173,2.0523543074052784,1.9297206577418151
2025-10-24 16:45:16.183,1.6203358544604263,1.9128245237742767
2025-10-24 16:45:16.193,1.6438955496396357,1.8378049262657838
2025-10-24 16:45:16.203,1.8174098370001743,1.9021489958368167
2025-10-24 16:45:16.213,2.055029082823404,2.0555221026235215
2025-10-24 16:45:16.223,2.374074655260445,2.099758575480014
2025-10-24 16:45:16.234,2.3872013883939496,2.0394177158994236
2025-10-24 16:45:16.244,1.8650779139220968,1.9091927580573416
2025-10-24 16:45:16.254,1.5157055390972218,1.6973610132548678
2025-10-24 16:45:16.264,1.4039042936129942,1.4951692028742631
2025-10-24 16:45:16.274,1.3149159312480778,1.4320332590224463
2025-10-24 16:45:16.284,1.3762423364909249,1.451327949076005
2025-10-24 16:45:16.294,1.5493981946630118,1.4760468090521308
2025-10-24 16:45:16.304,1.6121789893650147,1.5074445940795322
2025-10-24 16:45:16.314,1.527498593493624,1.5299907550488832
2025-10-24 16:45:16.324,1.4719048563850858,1.5192962072388165
2025-10-24 16:45:16.334,1.4889731413376803,1.532590723382883
2025-10-24 16:45:16.344,1.4959254556126786,1.6128988017152708
2025-10-24 16:45:16.355,1.6786515700853468,1.694064307255704
2025-10-24 16:45:16.365,1.9290389851555618,1.710157223540353
2025-10-24 16:45:16.375,1.8777323840872533,1.6857945182418255
2025-10-24 16:45:16.385,1.5694377227609255,1.6531247643855926
2025-10-24 16:45:16.395,1.3741119291200408,1.5726408220563362
2025-10-24 16:45:16.405,1.5153028008041824,1.488340321605942
2025-10-24 16:45:16.415,1.5266192735092794,1.4390648161789636
2025-10-24 16:45:16.425,1.4562298818352821,1.4228066752729256
2025-10-24 16:45:16.435,1.3230601956260342,1.378215921133992
2025-10-24 16:45:16.445,1.2928212245898503,1.3186967081193912
2025-10-24 16:45:16.455,1.2923490301095135,1.3048725957519123
2025-10-24 16:45:16.465,1.2290232084362769,1.3822874881321061
2025-10-24 16:45:16.476,1.3871093199978868,1.5242234187758954
2025-10-24 16:45:16.486,1.710134657527003,1.7062123579844628
2025-10-24 16:45:16.496,2.0025008778087963,1.9119891389111139
2025-10-24 16:45:16.506,2.2022937261523494,2.0682109938790783
2025-10-24 16:45:16.516,2.2579071130695345,2.1197355996594567
2025-10-24 16:45:16.526,2.168218594837707,2.0677534921372183
2025-10-24 16:45:16.536,1.9677576864288957,1.9504566161766235
2025-10-24 16:45:16.546,1.7425903401976037,1.8330456917743334
2025-10-24 16:45:16.556,1.6158093463493768,1.765600774689048
2025-10-24 16:45:16.566,1.6708524910580826,1.7738518164144046
2025-10-24 16:45:16.576,1.8309940094112815,1.847046680207665
2025-10-24 16:45:16.586,2.0090128950556787,1.9329376421833395
2025-10-24 16:45:16.597,2.108564659163906,1.9613344868543934
2025-10-24 16:45:16.607,2.0452641562277476,1.8800081893490952
2025-10-24 16:45:16.617,1.8128367144133528,1.700827592350069
2025-10-24 16:45:16.627,1.4243625218847904,1.4961166046330028
2025-10-24 16:45:16.637,1.1131099100605475,1.3288224663542214
2025-10-24 16:45:16.647,1.0850097205785763,1.2404727605775545
2025-10-24 16:45:16.657,1.20879346483384,1.2434058003619277
2025-10-24 16:45:16.667,1.371088185530019,1.2938773520063296
2025-10-24 16:45:16.677,1.4390277208066564,1.3679369080499448
2025-10-24 16:45:16.687,1.365467668282556,1.44564737928373
2025-10-24 16:45:16.697,1.455307500796653,1.4471744724084235
2025-10-24 16:45:16.708,1.5973458210027658,1.3987121049829248
2025-10-24 16:45:16.718,1.3787236511534862,1.3753840863600146
2025-10-24 16:45:16.728,1.196715883679163,1.392828309405295
2025-10-24 16:45:16.738,1.2488275751680054,1.451419573575657
2025-10-24 16:45:16.748,1.5425286160230545,1.5837237451324786
2025-10-24 16:45:16.758,1.8903021418545767,1.736403068548104
2025-10-24 16:45:16.768,2.040244508937593,1.8725592384131364
2025-10-24 16:45:16.778,1.9601125007572908,1.9247981877263605
2025-10-24 16:45:16.788,1.9296084244931664,1.8567434296664895
2025-10-24 16:45:16.798,1.8037233625891749,1.7739948698707984
2025-10-24 16:45:16.808,1.5500283515552225,1.7582202933016506
2025-10-24 16:45:16.818,1.6265017099591381,1.7330838847447771
2025-10-24 16:45:16.829,1.8812396179115514,1.69518362618667
2025-10-24 16:45:16.839,1.8039263817087992,1.6923989929564214
2025-10-24 16:45:16.849,1.6142220697986382,1.6935676866326035
2025-10-24 16:45:16.859,1.5361051854039813,1.6615098222835603
2025-10-24 16:45:16.869,1.632345178340047,1.6158696018287686
2025-10-24 16:45:16.879,1.720950296166336,1.6056189238107579
2025-10-24 16:45:16.889,1.5757252794348386,1.6246724308258809
2025-10-24 16:45:16.899,1.5629686797085858,1.6257922428389242
2025-10-24 16:45:16.909,1.6313727204795967,1.6061511494798375
2025-10-24 16:45:16.919,1.6379442384052638,1.6063370209533177
2025-10-24 16:45:16.929,1.6227448293709026,1.6107267477111553
2025-10-24 16:45:16.939,1.576654636802239,1.590765972486307
2025-10-24 16:45:16.950,1.5849173134977736,1.591361643216772
2025-10-24 16:45:16.960,1.5315688443553557,1.5861136717037116
2025-10-24 16:45:16.970,1.64092259205759,1.5144926769475795
2025-10-24 16:45:16.980,1.5965049718056001,1.415633318830714
2025-10-24 16:45:16.990,1.2185496630215775,1.3615943567180666
2025-10-24 16:45:17.000,1.0906205229134467,1.3350006724676682
2025-10-24 16:45:17.010,1.2613740337921182,1.2898638909881712
2025-10-24 16:45:17.021,1.5079541708055983,1.372428502479775
2025-10-24 16:45:17.031,1.370821064408116,1.5350161080532092
2025-10-24 16:45:17.041,1.6313727204795967,1.721912217624635
2025-10-24 16:45:17.051,1.9035585507806163,1.9381858384611532
2025-10-24 16:45:17.061,2.1958545816492494,2.2150504927906773
2025-10-24 16:45:17.072,2.589322274988187,2.315758914543514
2025-10-24 16:45:17.082,2.7551443360557357,2.2729665041099727
2025-10-24 16:45:17.092,2.1349148292437805,2.186699279493598
2025-10-24 16:45:17.102,1.6895964986129084,1.9569286405958555
2025-10-24 16:45:17.112,1.7645184585673792,1.6660266955304182
2025-10-24 16:45:17.122,1.440469080499474,1.5403105860565376
2025-10-24 16:45:17.132,1.3006346107285474,1.5335380862958459
2025-10-24 16:45:17.143,1.5063342818743786,1.5162483376032165
2025-10-24 16:45:17.153,1.65573399980945,1.5351529691785502
2025-10-24 16:45:17.163,1.6780697151042325,1.5231439625488308
2025-10-24 16:45:17.173,1.5349922383761425,1.4153749259291142
2025-10-24 16:45:17.183,1.2405895775799505,1.306454959686737
2025-10-24 16:45:17.194,0.967489098775795,1.2384621924909733
2025-10-24 16:45:17.204,1.1111341685975642,1.1988658881317624
2025-10-24 16:45:17.214,1.338105879125415,1.3649607991011432
2025-10-24 16:45:17.224,1.3370107165800877,1.6330012530839269
2025-10-24 16:45:17.234,2.0710641324268546,1.7411683603651533
2025-10-24 16:45:17.244,2.3076913686897127,1.7341429562824378
2025-10-24 16:45:17.255,1.6519697050036966,1.708842612319502
2025-10-24 16:45:17.265,1.3029788587118365,1.5569995451910357
2025-10-24 16:45:17.275,1.2105089967654103,1.5294089029421936
2025-10-24 16:45:17.285,1.3118487967845227,1.7897060958049988
2025-10-24 16:45:17.295,2.1697381574455017,2.04711619094543
2025-10-24 16:45:17.305,2.953455669317723,2.187721647533492
2025-10-24 16:45:17.316,2.5900293344139946,2.2920037581431814
2025-10-24 16:45:17.326,1.913536279705718,2.2823432125405128
2025-10-24 16:45:17.336,1.833259349832969,2.1667548636088183
2025-10-24 16:45:17.346,2.121435429432157,2.154294416915936
2025-10-24 16:45:17.356,2.3755139246592516,2.283066709075203
2025-10-24 16:45:17.366,2.527727100949586,2.376055493587736
2025-10-24 16:45:17.377,2.557397740502052,2.3428556342250046
2025-10-24 16:45:17.387,2.298203272395634,2.2112897150368473
2025-10-24 16:45:17.397,1.955436132618501,2.0289061641168056
2025-10-24 16:45:17.407,1.717684328718464,1.8085887540512022
2025-10-24 16:45:17.417,1.6158093463493768,1.623983608643177
2025-10-24 16:45:17.427,1.4558106901740349,1.5218532885086475
2025-10-24 16:45:17.437,1.375177545355508,1.4682180763476826
2025-10-24 16:45:17.448,1.4447845319458539,1.4608049451988012
2025-10-24 16:45:17.458,1.4495082679136397,1.559279055798538
2025-10-24 16:45:17.468,1.5787436906049697,1.712767539637985
2025-10-24 16:45:17.478,1.9481812431727188,1.8108315063939202
2025-10-24 16:45:17.488,2.1426199645527437,1.8766998144788407
2025-10-24 16:45:17.499,1.9351043657255285,1.8968849426172638
2025-10-24 16:45:17.509,1.778849808338242,1.8015135353671436
2025-10-24 16:45:17.519,1.679669331297086,1.632383367074684
2025-10-24 16:45:17.529,1.4713242069221182,1.5151642151064455
2025-10-24 16:45:17.539,1.2969691230904459,1.4250192534387973
2025-10-24 16:45:17.549,1.349008605884336,1.367438523949922
2025-10-24 16:45:17.559,1.328125,1.3547880299006438
2025-10-24 16:45:17.570,1.3917656838527095,1.3909009205192815
2025-10-24 16:45:17.580,1.4080717366757278,1.4569313049026182
2025-10-24 16:45:17.590,1.4775335761836346,1.5803782174393626
2025-10-24 16:45:17.600,1.67916052780102,1.7506558099440235
2025-10-24 16:45:17.610,1.9453595626837215,1.9530332465009184
2025-10-24 16:45:17.621,2.2431536463760122,2.1459371391291313
2025-10-24 16:45:17.631,2.4199589194602042,2.2734172426946957
2025-10-24 16:45:17.641,2.442053039324699,2.3095520813390684
2025-10-24 16:45:17.651,2.3165610456288435,2.260640491741966
2025-10-24 16:45:17.661,2.126033755905583,2.1472742348310003
2025-10-24 16:45:17.671,1.9985956983904973,2.0061466077612615
2025-10-24 16:45:17.681,1.853127634905378,1.8929738797712254
2025-10-24 16:45:17.692,1.7364149039760053,1.8341792087676052
2025-10-24 16:45:17.702,1.7506974056786626,1.8097854487602654
2025-10-24 16:45:17.712,1.8320604008874817,1.8080423132673171
2025-10-24 16:45:17.722,1.876626898353799,1.802914724801391
2025-10-24 16:45:17.732,1.8444119574406364,1.7453426771318594
2025-10-24 16:45:17.743,1.7107769616463744,1.6540016105126802
2025-10-24 16:45:17.753,1.4628371673310054,1.545822609256452
2025-10-24 16:45:17.763,1.3753550677915867,1.4232607977550567
2025-10-24 16:45:17.773,1.3357318920726569,1.3517744260949376
2025-10-24 16:45:17.783,1.2316028999336597,1.360311729389884
2025-10-24 16:45:17.793,1.35334510334578,1.4044958303168324
2025-10-24 16:45:17.804,1.505523683805738,1.4526029461335308
2025-10-24 16:45:17.814,1.5962755724263276,1.4808203302792662
2025-10-24 16:45:17.824,1.5762674711561486,1.4851868186812118
2025-10-24 16:45:17.834,1.3726898206623375,1.5433619606358087
2025-10-24 16:45:17.844,1.375177545355508,1.6686264253031382
2025-10-24 16:45:17.854,1.796399393578722,1.832569035240129
2025-10-24 16:45:17.864,2.222597895762974,2.0461816786305858
2025-10-24 16:45:17.875,2.3959805208411025,2.2508209454493575
2025-10-24 16:45:17.885,2.440753037614621,2.343489971478386
2025-10-24 16:45:17.895,2.3983738794493656,2.3006878964564925
2025-10-24 16:45:17.905,2.2597445237238656,2.160737854350899
2025-10-24 16:45:17.915,2.0085875206535064,1.9910613921679066
2025-10-24 16:45:17.926,1.6962303103131366,1.873199002916468
2025-10-24 16:45:17.936,1.592370726699659,1.867742504322124
2025-10-24 16:45:17.946,1.8090619331921725,1.96031860916791
2025-10-24 16:45:17.956,2.232462030752147,2.121082312634917
2025-10-24 16:45:17.966,2.471468044882434,2.274979594907833
2025-10-24 16:45:17.976,2.5000488276481723,2.3226256921233785
2025-10-24 16:45:17.986,2.3618571380642397,2.2304867906120314
2025-10-24 16:45:17.997,2.0472924192699,2.0990297710597643
2025-10-24 16:45:18.007,1.7717675231954106,2.0243186138631457
2025-10-24 16:45:18.017,1.8141829471211,1.965121351252177
2025-10-24 16:45:18.027,2.1264930416650794,1.9168809672007956
2025-10-24 16:45:18.037,2.0658708250093953,1.877796444940253
2025-10-24 16:45:18.048,1.8060904990129925,1.8184551190705076
2025-10-24 16:45:18.058,1.5763449118926987,1.7179912042740662
2025-10-24 16:45:18.068,1.517476317772373,1.6699609535375075
2025-10-24 16:45:18.078,1.6241734676828703,1.6627103222260122
2025-10-24 16:45:18.088,1.8257195713266043,1.6895110969877376
2025-10-24 16:45:18.098,1.769837342455515,1.714809794372329
2025-10-24 16:45:18.108,1.710348785701326,1.7517335017402815
2025-10-24 16:45:18.119,1.6439698046953295,1.7925149385248793
2025-10-24 16:45:18.129,1.8087920045226318,1.8924906967978727
2025-10-24 16:45:18.139,2.0296267552495952,2.0449318249018056
2025-10-24 16:45:18.149,2.269716133820483,2.2304448916708974
2025-10-24 16:45:18.159,2.472554426220988,2.3830219995784696
2025-10-24 16:45:18.170,2.57153513854079,2.484204332482363
2025-10-24 16:45:18.180,2.571677544060491,2.4827822550858953
2025-10-24 16:45:18.190,2.5355384197690634,2.418841486082944
2025-10-24 16:45:18.200,2.262605746838145,2.353882945075253
2025-10-24 16:45:18.210,2.1528505812062293,2.336333984994096
2025-10-24 16:45:18.220,2.2467424335023365,2.348813351615065
2025-10-24 16:45:18.230,2.483932743654707,2.4236862970664808
2025-10-24 16:45:18.240,2.597935252873905,2.4929110606259384
2025-10-24 16:45:18.250,2.636970474095226,2.470236666471527
2025-10-24 16:45:18.260,2.498974399003519,2.314017773464085
2025-10-24 16:45:18.270,2.133370462730278,2.085190100425094
2025-10-24 16:45:18.280,1.702838278617497,1.8402240937984238
2025-10-24 16:45:18.291,1.4537968876789495,1.6256614384657841
2025-10-24 16:45:18.301,1.4121404409618754,1.4676283121739464
2025-10-24 16:45:18.311,1.4261611223403197,1.391598874388801
2025-10-24 16:45:18.321,1.343204831271091,1.374611613539499
2025-10-24 16:45:18.331,1.3226910896917692,1.3829764875642314
2025-10-24 16:45:18.341,1.3688605834324399,1.3971251346461044
2025-10-24 16:45:18.351,1.4539648110855365,1.407257990243939
2025-10-24 16:45:18.361,1.496904357749686,1.4307796890329911
2025-10-24 16:45:18.371,1.3938691092602633,1.5400591558506052
2025-10-24 16:45:18.381,1.4402995836370294,1.777954872110728
2025-10-24 16:45:18.391,1.9152579175205098,2.0361391593090756
2025-10-24 16:45:18.401,2.6434433923861507,2.217695976101682
2025-10-24 16:45:18.412,2.787825793741424,2.321770642457687
2025-10-24 16:45:18.422,2.301653193223297,2.3138882916006667
2025-10-24 16:45:18.432,1.9606729154170515,2.117465155461187
2025-10-24 16:45:18.442,1.8758461632354078,1.8262776069769786
2025-10-24 16:45:18.452,1.6613277116887566,1.6202267416627987
2025-10-24 16:45:18.462,1.3318880513203804,1.5039077106245913
2025-10-24 16:45:18.472,1.2713988666523972,1.4182862125999722
2025-10-24 16:45:18.482,1.3790777602260142,1.3923025563573668
2025-10-24 16:45:18.492,1.4477386731123127,1.4555939325403027
2025-10-24 16:45:18.502,1.5314094304757302,1.5885494518614613
2025-10-24 16:45:18.512,1.6483449322350585,1.7272295459031626
2025-10-24 16:45:18.522,1.9361764632581917,1.8482478268311837
2025-10-24 16:45:18.533,2.07247823043452,1.939185279546474
2025-10-24 16:45:18.543,2.0528300777524184,1.9985003464358424
2025-10-24 16:45:18.553,1.9860966940521803,1.9590959439089886
2025-10-24 16:45:18.563,1.9449202666819019,1.8550466750356063
2025-10-24 16:45:18.573,1.7391544506239232,1.7249657303890835
2025-10-24 16:45:18.583,1.5522318860676068,1.6189756022100674
2025-10-24 16:45:18.593,1.4024253545198047,1.5289970619917566
2025-10-24 16:45:18.603,1.4561460531571,1.5157601422250762
2025-10-24 16:45:18.613,1.4950275655903473,1.6063500203863028
2025-10-24 16:45:18.623,1.6729698517905216,1.7072814090445898
2025-10-24 16:45:18.633,2.0051812768737394,1.8003382653606976
2025-10-24 16:45:18.643,1.9070822978112403,1.9475954446391583
2025-10-24 16:45:18.653,1.9214303347376402,2.0801550056548415
2025-10-24 16:45:18.664,2.2313134619826505,2.156293050195753
2025-10-24 16:45:18.674,2.3357676568689363,2.3178088061309836
2025-10-24 16:45:18.684,2.3858714995782986,2.44561289543038
2025-10-24 16:45:18.694,2.7146610774873907,2.5176670402579555
2025-10-24 16:45:18.704,2.560450781234625,2.620575525795487
2025-10-24 16:45:18.714,2.591584186120528,2.6978399905328767
2025-10-24 16:45:18.724,2.850310084556591,2.6563120530386883
2025-10-24 16:45:18.734,2.7721938232652494,2.5963868279839115
2025-10-24 16:45:18.744,2.5070213900164475,2.459793569576991
2025-10-24 16:45:18.754,2.2608246559607403,2.192356785007591
2025-10-24 16:45:18.764,1.9086178940859273,1.8838815275563214
2025-10-24 16:45:18.774,1.5131261617095912,1.5916655991927762
2025-10-24 16:45:18.785,1.2298175360088992,1.3118862731856318
2025-10-24 16:45:18.795,1.0459417481987225,1.0929029014470906
2025-10-24 16:45:18.805,0.8619280259250188,0.9282385444466981
2025-10-24 16:45:18.815,0.813701035393221,0.8166863695424593
2025-10-24 16:45:18.825,0.6898043767076286,0.8146456876424217
2025-10-24 16:45:18.835,0.6720566614877053,0.9688935974631502
2025-10-24 16:45:18.845,1.0357383386985344,1.2193748239101643
2025-10-24 16:45:18.855,1.6331675750286618,1.4853617522821878
2025-10-24 16:45:18.865,2.0661071676282914,1.677404498876303
2025-10-24 16:45:18.875,2.0197390185677455,1.7631745350228585
2025-10-24 16:45:18.885,1.6322703944582835,1.792996552832932
2025-10-24 16:45:18.895,1.464588519431311,1.8745722683997073
2025-10-24 16:45:18.906,1.782277664079029,2.0239524641584423
2025-10-24 16:45:18.916,2.4739857454621683,2.157733549340545
2025-10-24 16:45:18.926,2.76663999736142,2.2137819523328734
2025-10-24 16:45:18.936,2.3011758203687958,2.1693729655242295
2025-10-24 16:45:18.946,1.7448305343929535,1.9802193485897661
2025-10-24 16:45:18.956,1.560232730035811,1.7439364218200868
2025-10-24 16:45:18.966,1.5282176607898497,1.6158933143942853
2025-10-24 16:45:18.976,1.5852253635130242,1.5881492393721663
2025-10-24 16:45:18.986,1.660960283239789,1.5888994274831851
2025-10-24 16:45:18.996,1.6061101592823577,1.6084061009994541
2025-10-24 16:45:19.006,1.563983670590905,1.6363163016657314
2025-10-24 16:45:19.017,1.6257510283711956,1.6636486704745148
2025-10-24 16:45:19.027,1.7247763668444092,1.708064993075012
2025-10-24 16:45:19.037,1.797622127283707,1.7357355389559523
2025-10-24 16:45:19.047,1.8281917722848442,1.7406243934700492
2025-10-24 16:45:19.057,1.702336399995606,1.7162825458181825
2025-10-24 16:45:19.067,1.6501953009416794,1.6556166257615719
2025-10-24 16:45:19.077,1.6030671285850757,1.5873134409784915
2025-10-24 16:45:19.087,1.494292527000654,1.5682505499506474
2025-10-24 16:45:19.097,1.486675848369442,1.5630912752214872
2025-10-24 16:45:19.107,1.6070219448563856,1.5520264119304668
2025-10-24 16:45:19.117,1.6243989272958783,1.561388606678785
2025-10-24 16:45:19.127,1.547742812129974,1.5728122931531856
2025-10-24 16:45:19.138,1.541103500742244,1.542452627978785
