datetime,a_norm,a_norm_filt,ENMO,ENMO_cum_gmin
2025-10-24 16:58:05.497,6.456623597612765,6.467096294008101,5.467096294008101,0.1803535283453782
2025-10-24 16:58:05.507,6.3563222095210055,4.919834528939879,3.9198345289398793,0.18100683410020152
2025-10-24 16:58:05.517,6.009371749869116,4.946324771974752,3.9463247719747523,0.18166455489553066
2025-10-24 16:58:05.527,3.1335040539705705,4.200050580499829,3.2000505804998287,0.1821978966589473
2025-10-24 16:58:05.538,2.7758022489003067,3.5171332672110402,2.5171332672110402,0.18261741887014915
2025-10-24 16:58:05.548,2.7252526402381485,3.056358448761155,2.056358448761155,0.182960145278276
2025-10-24 16:58:05.558,2.941735643077059,3.1594170696464126,2.1594170696464126,0.18332004812321706
2025-10-24 16:58:05.568,3.7054976576196887,3.182660268929875,2.182660268929875,0.18368382483470536
2025-10-24 16:58:05.578,3.64879715839686,3.596898214178991,2.596898214178991,0.18411664120373522
2025-10-24 16:58:05.589,2.892018245317619,4.559121167219032,3.5591211672190317,0.18470982806493838
2025-10-24 16:58:05.599,4.796442366483725,5.396728211701225,4.396728211701225,0.18544261610022195
2025-10-24 16:58:05.609,7.752850408277268,6.0777323698022245,5.0777323698022245,0.1862889048285223
2025-10-24 16:58:05.619,7.893532880030652,6.395348565664024,5.395348565664024,0.18718812958946632
2025-10-24 16:58:05.629,7.053817948901857,6.3616141916099975,5.3616141916099975,0.18808173195473465
2025-10-24 16:58:05.639,4.480099224626615,5.766343882931592,4.766343882931592,0.18887612260188993
2025-10-24 16:58:05.650,4.627770496213593,5.0563311000712385,4.0563311000712385,0.18955217778523512
2025-10-24 16:58:05.660,4.776498864885242,4.731620786493283,3.7316207864932833,0.190174114582984
2025-10-24 16:58:05.670,4.343468965728891,4.6239499382851506,3.6239499382851506,0.19077810623936486
2025-10-24 16:58:05.680,5.430266381012077,4.315771206019444,3.315771206019444,0.19133073477370147
2025-10-24 16:58:05.690,3.94174498358595,4.197580716902633,3.1975807169026327,0.1918636648931852
2025-10-24 16:58:05.700,3.086876834885059,4.079017120789343,3.0790171207893433,0.1923768344133168
2025-10-24 16:58:05.710,4.185546419301189,3.6796181539923234,2.6796181539923234,0.19282343743898217
2025-10-24 16:58:05.721,3.7506509851624426,3.655087177977708,2.655087177977708,0.19326595196864513
2025-10-24 16:58:05.731,3.4332715470269752,3.9917175516149763,2.9917175516149763,0.19376457156058097
2025-10-24 16:58:05.741,3.8190901035128775,4.017096945216652,3.017096945216652,0.19426742105145042
2025-10-24 16:58:05.751,4.7700287030713975,4.003141404770492,3.003141404770492,0.19476794461891217
2025-10-24 16:58:05.761,4.312443387309566,4.258740668918948,3.258740668918948,0.19531106806373202
2025-10-24 16:58:05.772,3.680873282931647,4.293963821670531,3.2939638216705314,0.19586006203401043
2025-10-24 16:58:05.782,4.711267867769249,4.255886998194475,3.255886998194475,0.19640270986704284
2025-10-24 16:58:05.792,3.995205867270797,4.2465290441565875,3.2465290441565875,0.19694379804106893
2025-10-24 16:58:05.802,4.579644585691121,4.243105251182851,3.2431052511828513,0.19748431558293275
2025-10-24 16:58:05.812,4.265653617120124,3.860252864166891,2.860252864166891,0.19796102439362723
2025-10-24 16:58:05.822,3.663754318062962,3.5385701448643267,2.5385701448643267,0.19838411941777126
2025-10-24 16:58:05.833,2.7970059326894536,3.0437052630877086,2.0437052630877086,0.1987247369616192
2025-10-24 16:58:05.843,2.3867922707579727,2.457153708251554,1.4571537082515542,0.19896759591299448
2025-10-24 16:58:05.853,2.105320176808031,1.9469151336254353,0.9469151336254353,0.19912541510193205
2025-10-24 16:58:05.863,1.3328958429393498,1.996896959855377,0.996896959855377,0.19929156459524128
2025-10-24 16:58:05.873,1.1125614449323686,2.1668662458207963,1.1668662458207963,0.19948604230287806
2025-10-24 16:58:05.883,3.0469150638391613,2.496465979233199,1.4964659792331991,0.19973545329941694
2025-10-24 16:58:05.894,3.2366387005850683,3.0924604035201635,2.0924604035201635,0.20008419670000363
2025-10-24 16:58:05.904,3.7533188438700487,3.6736990865393224,2.6736990865393224,0.20052981321442684
2025-10-24 16:58:05.914,4.3128679643741705,3.3952711311433332,2.3952711311433332,0.2009290250696174
2025-10-24 16:58:05.924,4.0187548600281655,4.599489408885449,3.599489408885449,0.20152893997109833
2025-10-24 16:58:05.934,1.6547752868592158,6.290108762006563,5.290108762006563,0.2024106247647661
2025-10-24 16:58:05.944,9.257730089295647,6.027486339019746,5.027486339019746,0.2032485391546027
2025-10-24 16:58:05.954,12.206415609475616,7.028511474146242,6.028511474146242,0.2042532910669604
2025-10-24 16:58:05.965,2.999755849440084,8.18074673349879,7.18074673349879,0.2054500821892102
2025-10-24 16:58:05.975,9.023880535660643,7.734512902931153,6.734512902931153,0.2065725010063654
2025-10-24 16:58:05.985,7.415951583621956,6.051040670209575,5.051040670209575,0.207414341118067
2025-10-24 16:58:05.995,7.026560936457464,5.940877799615242,4.940877799615242,0.2082378207513362
2025-10-24 16:58:06.005,3.7890544458677287,4.812525249232138,3.812525249232138,0.2088732416262082
2025-10-24 16:58:06.015,2.4489414964684233,3.868875028909303,2.868875028909303,0.2093513874643598
2025-10-24 16:58:06.026,3.3821177837451195,3.003853561971214,2.003853561971214,0.20968536305802166
2025-10-24 16:58:06.036,2.6977004820077783,2.820575431328459,1.820575431328459,0.20998879229657638
2025-10-24 16:58:06.046,2.701453601767019,2.807019087073493,1.8070190870734928,0.21028996214442194
2025-10-24 16:58:06.056,2.872663792653954,2.5029953700465075,1.5029953700465075,0.21054046137276303
2025-10-24 16:58:06.066,2.3811597751935927,3.090402373390543,2.090402373390543,0.2108888617683281
2025-10-24 16:58:06.077,1.8619991986101927,3.9099032558664106,2.9099032558664106,0.21137384564430584
2025-10-24 16:58:06.087,5.634735498727957,4.787130609019021,3.7871306090190213,0.21200503407914234
2025-10-24 16:58:06.097,6.798958014146359,5.513845069297709,4.513845069297709,0.21275734159069198
2025-10-24 16:58:06.107,7.258800558417003,5.898347066424413,4.898347066424413,0.21357373276842936
2025-10-24 16:58:06.117,6.014732076587036,5.655034815966128,4.655034815966128,0.21434957190442372
2025-10-24 16:58:06.127,3.7845091842437113,5.252886193649427,4.252886193649427,0.21505838627003196
2025-10-24 16:58:06.138,4.41817424643653,4.7205242376907375,3.7205242376907375,0.21567847364298043
2025-10-24 16:58:06.148,4.788214902562854,4.15520801741196,3.15520801741196,0.21620434164588243
2025-10-24 16:58:06.158,4.596990778623555,3.988228050390061,2.988228050390061,0.21670237965428074
2025-10-24 16:58:06.168,3.1881509751931447,3.7831572870592693,2.7831572870592693,0.21716623920212397
2025-10-24 16:58:06.178,2.9496093491342203,3.773049142647726,2.773049142647726,0.2176284140592319
2025-10-24 16:58:06.188,3.3928204297825726,3.7871110322650736,2.7871110322650736,0.2180929325646094
2025-10-24 16:58:06.198,4.737674180505135,4.046557251892442,3.046557251892442,0.21860069210659147
2025-10-24 16:58:06.209,4.6673002267102985,4.5225719201038626,3.5225719201038626,0.21918778742660877
2025-10-24 16:58:06.219,4.485382073329985,4.784383631701177,3.7843836317011768,0.2198185180318923
2025-10-24 16:58:06.229,5.329682690191321,4.9979114150354675,3.9979114150354675,0.22048483660106488
2025-10-24 16:58:06.239,4.701878987769145,4.9484839889303895,3.9484839889303895,0.22114291726588664
2025-10-24 16:58:06.249,5.805313097176586,4.730165919056558,3.7301659190565584,0.2217646115857294
2025-10-24 16:58:06.260,4.420163096184913,4.135462388006344,3.135462388006344,0.22228718865039712
2025-10-24 16:58:06.270,3.3937917239608266,3.466566187982422,2.466566187982422,0.22269828301506087
2025-10-24 16:58:06.280,2.3561650349402523,2.4787650219924684,1.4787650219924684,0.2229447438520596
2025-10-24 16:58:06.290,1.3573979876495323,1.8406760573798735,0.8406760573798735,0.22308485652828958
2025-10-24 16:58:06.300,0.8663072672268195,1.3538191765607588,0.3538191765607588,0.22314382639104968
2025-10-24 16:58:06.310,1.2297182731219374,1.223855628724857,0.22385562872485698,0.22318113566250383
2025-10-24 16:58:06.320,0.9595073198652525,1.2836849882124146,0.2836849882124146,0.22322841649387257
2025-10-24 16:58:06.330,1.7063472957607428,1.3643189672289209,0.3643189672289209,0.22328913632174405
2025-10-24 16:58:06.340,1.6565447850873214,1.4122914890052207,0.4122914890052207,0.2233578515699116
2025-10-24 16:58:06.350,1.2694771623093501,1.4931973345475131,0.49319733454751313,0.2234400511256695
2025-10-24 16:58:06.360,1.469580882003437,1.4106997645661166,0.41069976456611657,0.2235085010864305
2025-10-24 16:58:06.370,1.3640365475767136,1.2336911437440086,0.23369114374400857,0.22354744961038786
2025-10-24 16:58:06.381,1.2938594458537604,1.0751466256720907,0.07514662567209074,0.22355997404799988
2025-10-24 16:58:06.391,0.7715016809767818,0.9653139052091927,0.0,0.22355997404799988
2025-10-24 16:58:06.401,0.4767545719497612,1.2082073477051303,0.20820734770513027,0.2235946752726174
2025-10-24 16:58:06.411,0.9204172796889463,3.3601233304134817,2.3601233304134817,0.22398802916101965
2025-10-24 16:58:06.421,2.5785037600564014,5.308660084466678,4.308660084466678,0.22470613917509744
2025-10-24 16:58:06.431,12.053439359395517,5.684397089816768,4.684397089816768,0.22548687202340023
2025-10-24 16:58:06.441,10.514185451242763,6.600513367166076,5.600513367166076,0.22642029091792792
2025-10-24 16:58:06.451,2.3554395987002086,7.29211461755519,6.29211461755519,0.22746897668752047
2025-10-24 16:58:06.461,5.500998666435486,6.183063335704193,5.183063335704193,0.2283328205768045
2025-10-24 16:58:06.471,6.036510012001968,4.828146539086586,3.8281465390865863,0.2289708449999856
2025-10-24 16:58:06.481,6.508182950140538,4.962131574658547,3.962131574658547,0.2296312002624287
2025-10-24 16:58:06.491,3.7396014681547283,4.465097319287751,3.465097319287751,0.23020871648231
2025-10-24 16:58:06.501,3.0253647765600102,3.8069868391498547,2.8069868391498547,0.2306765476221683
2025-10-24 16:58:06.512,3.015827389581506,3.0709925140516225,2.0709925140516225,0.23102171304117688
2025-10-24 16:58:06.522,2.7459576113124906,2.987324031671501,1.987324031671501,0.23135293371312213
2025-10-24 16:58:06.532,2.82821132464938,3.0319730721969496,2.0319730721969496,0.23169159589182162
2025-10-24 16:58:06.542,3.3212590562541187,3.0471786903871854,2.0471786903871854,0.23203279234021948
2025-10-24 16:58:06.552,3.2486099791872523,4.1914286760088535,3.1914286760088535,0.23256469711955427
2025-10-24 16:58:06.562,3.091855480532685,5.6500387807824195,4.6500387807824195,0.23333970358301803
2025-10-24 16:58:06.572,8.467207539420833,6.776662824560359,5.776662824560359,0.23430248072044477
2025-10-24 16:58:06.582,10.121261848517209,7.056395894204828,6.056395894204828,0.23531188003614556
2025-10-24 16:58:06.592,8.954379275143811,7.912312894307779,6.912312894307779,0.23646393218519685
2025-10-24 16:58:06.602,4.6472753274095995,7.6801455789094035,6.6801455789094035,0.23757728978168174
2025-10-24 16:58:06.612,7.371440481047446,7.165646655550762,6.165646655550762,0.2386048975576069
2025-10-24 16:58:06.623,7.306370962428954,6.798498988458516,5.798498988458516,0.2395713140556833
2025-10-24 16:58:06.633,7.548767231723999,6.8478176694956785,5.8478176694956785,0.24054595033393256
2025-10-24 16:58:06.643,7.118640939682588,6.154829571686292,5.154829571686292,0.24140508859588028
2025-10-24 16:58:06.653,4.8938687325954096,5.58073621970034,4.58073621970034,0.24216854463249698
2025-10-24 16:58:06.663,3.906499992000512,5.151749464471157,4.151749464471157,0.2428605028765755
2025-10-24 16:58:06.673,4.435904202499193,4.9595290223994395,3.9595290223994395,0.24352042438030877
2025-10-24 16:58:06.683,5.403833455578086,4.976046925975948,3.9760469259759477,0.24418309886797143
2025-10-24 16:58:06.693,6.157538729323998,5.828667753572319,4.828667753572319,0.24498787682690013
2025-10-24 16:58:06.703,4.976458250477944,6.607100186952404,5.607100186952404,0.24592239352472553
2025-10-24 16:58:06.713,8.16960412998237,6.901539446322022,5.901539446322022,0.24690598343244588
2025-10-24 16:58:06.723,8.328066369399622,6.709201102852712,5.709201102852712,0.24785751694958796
2025-10-24 16:58:06.733,6.876029752426177,6.615178089873716,5.615178089873716,0.24879337996456694
2025-10-24 16:58:06.743,5.195847011977451,5.681013080662641,4.681013080662641,0.24957354881134405
2025-10-24 16:58:06.754,4.5063431855829625,4.552981559286463,3.5529815592864633,0.2501657124045585
2025-10-24 16:58:06.764,3.498779083926992,3.59960430996439,2.59960430996439,0.25059897978955253
2025-10-24 16:58:06.774,2.6879087625187355,2.9525072263125214,1.9525072263125214,0.2509243976606046
2025-10-24 16:58:06.784,2.109143505815809,2.4583050763942738,1.4583050763942738,0.25116744850667033
2025-10-24 16:58:06.794,1.9603615937181078,2.1986974945820483,1.1986974945820483,0.251367231422434
2025-10-24 16:58:06.804,2.0353324359917226,2.007779529125636,1.007779529125636,0.25153519467728824
2025-10-24 16:58:06.814,2.200741174865868,1.990128233318093,0.990128233318093,0.25170021604950793
2025-10-24 16:58:06.824,1.7333189352366747,2.0874951664229515,1.0874951664229515,0.25188146524391175
2025-10-24 16:58:06.834,2.0208870267780927,2.289939881951842,1.2899398819518422,0.25209645522423707
2025-10-24 16:58:06.844,2.447196259242401,2.5290749319562984,1.5290749319562984,0.25235130104622977
2025-10-24 16:58:06.854,3.047556013636173,2.8125308012044963,1.8125308012044963,0.2526533895130972
2025-10-24 16:58:06.864,3.39641642488815,3.0807804945926742,2.0807804945926742,0.25300018626219595
2025-10-24 16:58:06.875,3.1505982814776625,3.1436358171109893,2.1436358171109893,0.2533574588983811
2025-10-24 16:58:06.885,3.3621354937189847,2.699661147360618,1.6996611473606178,0.2536407357562746
2025-10-24 16:58:06.895,2.7614728718339783,3.5795399219922515,2.5795399219922515,0.25407065907660664
2025-10-24 16:58:06.905,0.8276826648843142,5.318644327757967,4.318644327757967,0.254790433131233
2025-10-24 16:58:06.915,7.795810298046317,5.990207033197967,4.990207033197967,0.25562213430343267
2025-10-24 16:58:06.925,11.84612031030624,6.530577098885475,5.530577098885475,0.2565438971532469
2025-10-24 16:58:06.935,6.719949020918983,7.905906419292675,6.905906419292675,0.25769488155646236
2025-10-24 16:58:06.945,5.463323200271516,7.46794453973602,6.46794453973602,0.25877287231308505
2025-10-24 16:58:06.955,7.70432926692032,6.060433833163297,5.060433833163297,0.2596162779519456
2025-10-24 16:58:06.965,5.606000900263039,5.442554439402737,4.442554439402737,0.26035670369184605
2025-10-24 16:58:06.975,4.80856677744263,5.013464988192924,4.013464988192924,0.26102561452321155
2025-10-24 16:58:06.986,3.630552052116179,4.13951396492212,3.13951396492212,0.26154886685069856
2025-10-24 16:58:06.996,3.3178759442224477,3.5726732829616807,2.5726732829616807,0.26197764573119214
2025-10-24 16:58:07.006,3.334574150566306,3.1385669219538945,2.1385669219538945,0.2623340735515178
2025-10-24 16:58:07.016,2.771797490460838,2.9594207899575045,1.9594207899575045,0.2626606436831774
2025-10-24 16:58:07.026,2.6380349724037018,2.9444619168189954,1.9444619168189954,0.2629847206693139
2025-10-24 16:58:07.036,2.7348213921342284,2.9380245418470885,1.9380245418470885,0.2633077247596217
2025-10-24 16:58:07.046,3.243081578529902,2.896974237248472,1.8969742372484721,0.2636238871324965
2025-10-24 16:58:07.056,3.3023872757067725,3.8830870504765427,2.8830870504765427,0.26410440164090926
2025-10-24 16:58:07.066,2.566545967467756,4.978178695655833,3.978178695655833,0.26476743142351855
2025-10-24 16:58:07.076,7.568599038544056,6.164727776106287,5.164727776106287,0.26562821938620296
2025-10-24 16:58:07.086,8.210279618030679,6.687420882686697,5.687420882686697,0.2665761228666507
2025-10-24 16:58:07.096,9.175826980782167,7.252644220865233,6.252644220865233,0.26761823023679493
2025-10-24 16:58:07.107,5.915852808608832,6.919368086367896,5.919368086367896,0.26860479158452294
2025-10-24 16:58:07.117,5.392662658360432,6.786062680574432,5.786062680574432,0.2695691353646187
2025-10-24 16:58:07.127,5.902218366057376,6.325474634233205,5.325474634233205,0.2704567144703242
2025-10-24 16:58:07.137,7.5437525890633506,6.296795979152625,5.296795979152625,0.271339513800183
2025-10-24 16:58:07.147,6.872886749076039,6.149812266987601,5.149812266987601,0.27219781584468095
2025-10-24 16:58:07.157,5.772459533205928,5.939156344394784,4.939156344394784,0.2730210085687467
2025-10-24 16:58:07.167,4.657744097535308,5.291659455021496,4.291659455021496,0.27373628514458365
2025-10-24 16:58:07.177,4.848938753093299,4.795095888198902,3.795095888198902,0.27436880112595013
2025-10-24 16:58:07.187,4.306268142196907,4.71725605511723,3.71725605511723,0.274988343801803
2025-10-24 16:58:07.197,4.390068914963067,5.2200890438728775,4.2200890438728775,0.2756916919757818
2025-10-24 16:58:07.207,5.3832603677975674,5.745234140826308,4.745234140826308,0.2764825643325862
2025-10-24 16:58:07.217,7.171909041313547,6.750555333416076,5.750555333416076,0.2774409902214889
2025-10-24 16:58:07.227,7.474664237860454,8.05419892642227,7.05419892642227,0.27861669004255923
